timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1630325344167,109,HTTP Request,200,OK,Thread Group 1-6,text,true,,571694,141,11,11,https://test.bestviewsreviews.com/categories/,88,0,0
1630325344166,111,HTTP Request,200,OK,Thread Group 1-2,text,true,,571694,141,11,11,https://test.bestviewsreviews.com/categories/,91,0,0
1630325344162,117,HTTP Request,200,OK,Thread Group 1-9,text,true,,571694,141,11,11,https://test.bestviewsreviews.com/categories/,78,0,0
1630325344158,122,HTTP Request,200,OK,Thread Group 1-5,text,true,,571694,141,11,11,https://test.bestviewsreviews.com/categories/,93,0,0
1630325344214,75,HTTP Request,200,OK,Thread Group 1-7,text,true,,571694,141,11,11,https://test.bestviewsreviews.com/categories/,68,0,0
1630325344221,79,HTTP Request,200,OK,Thread Group 1-1,text,true,,571694,141,11,11,https://test.bestviewsreviews.com/categories/,73,0,0
1630325344217,95,HTTP Request,200,OK,Thread Group 1-4,text,true,,571694,141,11,11,https://test.bestviewsreviews.com/categories/,86,0,0
1630325344180,134,HTTP Request,200,OK,Thread Group 1-10,text,true,,571694,141,11,11,https://test.bestviewsreviews.com/categories/,122,0,0
1630325344222,96,HTTP Request,200,OK,Thread Group 1-3,text,true,,571694,141,11,11,https://test.bestviewsreviews.com/categories/,87,0,0
1630325344226,112,HTTP Request,200,OK,Thread Group 1-11,text,true,,571694,141,11,11,https://test.bestviewsreviews.com/categories/,99,0,25
1630325344280,86,HTTP Request,200,OK,Thread Group 1-5,text,true,,571694,141,11,11,https://test.bestviewsreviews.com/categories/,78,0,0
1630325344279,88,HTTP Request,200,OK,Thread Group 1-9,text,true,,571694,141,11,11,https://test.bestviewsreviews.com/categories/,74,0,0
1630325344276,133,HTTP Request,200,OK,Thread Group 1-6,text,true,,571694,141,11,11,https://test.bestviewsreviews.com/categories/,119,0,0
1630325344289,126,HTTP Request,200,OK,Thread Group 1-7,text,true,,571694,141,11,11,https://test.bestviewsreviews.com/categories/,118,0,0
1630325344277,133,HTTP Request,200,OK,Thread Group 1-2,text,true,,571694,141,11,11,https://test.bestviewsreviews.com/categories/,112,0,0
1630325344280,137,HTTP Request,200,OK,Thread Group 1-8,text,true,,571694,141,11,11,https://test.bestviewsreviews.com/categories/,108,0,0
1630325344314,105,HTTP Request,200,OK,Thread Group 1-10,text,true,,571694,141,11,11,https://test.bestviewsreviews.com/categories/,77,0,0
1630325344300,129,HTTP Request,200,OK,Thread Group 1-1,text,true,,571694,141,12,12,https://test.bestviewsreviews.com/categories/,119,0,0
1630325344367,78,HTTP Request,200,OK,Thread Group 1-9,text,true,,571694,141,12,12,https://test.bestviewsreviews.com/categories/,72,0,0
1630325344318,129,HTTP Request,200,OK,Thread Group 1-3,text,true,,571694,141,12,12,https://test.bestviewsreviews.com/categories/,97,0,0
1630325344312,138,HTTP Request,200,OK,Thread Group 1-4,text,true,,571694,141,12,12,https://test.bestviewsreviews.com/categories/,113,0,0
1630325344338,114,HTTP Request,200,OK,Thread Group 1-11,text,true,,571694,141,12,12,https://test.bestviewsreviews.com/categories/,92,0,0
